source;target;Type;Weight
2387086;963;undirected;7.62461279649073733333
318677;88201;undirected;2.73737373737373420000
153818;2093;undirected;0.65959595959595960000
1430582;61465;undirected;13.12500000000000000000
15740;2738;undirected;1.43812431160802988000
211657;3569;undirected;5.34836829836829740000
1310450;232765;undirected;3.04224941724941800000
9236;5398;undirected;9.32222862263282250000
1478608;986;undirected;7.26040647929148700000
74160;10840;undirected;25.25000000000000350000
65730;45646;undirected;1.35103785103785096666
2258006;131703;undirected;3.68349428349428246666
6400;1199;undirected;1.20094388776259870000
62888;28732;undirected;2.09999999999999990000
122203;54816;undirected;2.00000000000000000000
2379046;62882;undirected;2.00000000000000000000
530986;55621;undirected;0.37500000000000000000
33799;5398;undirected;3.05000000000000032500
643550;7526;undirected;1.00000000000000000000
1808772;239041;undirected;4.22341269841270295000
590117;10071;undirected;1.71666666666666668500
959421;121551;undirected;0.50000000000000000000
1478608;290914;undirected;2.50000000000000000000
530986;32731;undirected;0.20000000000000000000
1530004;974;undirected;2.71200376917175450000
1195820;1123847;undirected;2.00000000000000000000
1973803;72848;undirected;1.50000000000000000000
1304846;219183;undirected;0.59664409664409673333
549366;530986;undirected;0.50000000000000000000
1913217;88201;undirected;4.18244949494949015000
121551;34383;undirected;0.06796563489127309400
137502;2264;undirected;4.79039109039108033333
20157;7086;undirected;1.07407407407407407500
1201674;8209;undirected;0.25000000000000000000
251860;242699;undirected;0.19309246309246308800
56454;15092;undirected;1.90505050505050510000
251509;9779;undirected;2.43464052287581720000
2292904;39479;undirected;0.76089743589743589000
2021218;320086;undirected;4.97222222222222133333
251860;51082;undirected;1.14757834757834754333
2379046;30893;undirected;2.00000000000000000000
58094;3580;undirected;3.76028138528138535000
39310;21648;undirected;14.41962420749185160000
2463513;44852;undirected;1.25000000000000000000
126282;28395;undirected;2.50000000000000000000
45064;39310;undirected;6.85997899159663810000
2401501;105192;undirected;3.16666666666666665000
2385516;44949;undirected;0.52500000000000000000
2402573;2298305;undirected;3.75000000000000000000
1465141;189323;undirected;1.25000000000000000000
1303686;2017;undirected;3.30005411255411295000
796564;15092;undirected;1.77777777777777765000
634543;30990;undirected;0.61111111111111110500
269586;10058;undirected;0.08718666428605578047
920469;58094;undirected;4.60052910052910076666
14501;2017;undirected;0.78585858585858596666
116172;5398;undirected;1.52941176470588235250
355308;151171;undirected;1.50000000000000000000
486286;128588;undirected;3.86666666666666720000
2215806;2080;undirected;3.49800364245915496666
108787;43608;undirected;0.62109681946939095333
45646;963;undirected;5.53069966306214000000
131703;58094;undirected;5.01682761682761580000
15030;12662;undirected;1.00000000000000000000
3460;1199;undirected;0.25000000000000000000
65645;55621;undirected;0.04166666666666666666
2080;2026;undirected;25.48480224509107163333
39489;6418;undirected;0.50000000000000000000
320086;2080;undirected;2.76741700651847977500
126091;34531;undirected;1.33333333333333325000
1670336;165134;undirected;2.23333333333333336666
46314;2738;undirected;1.43812431160802988000
3586;1975;undirected;6.20913578286061700000
2382754;4475;undirected;2.63690476190476186666
2295679;1545672;undirected;4.46834831834831460000
127285;30303;undirected;8.08333333333333305000
2579302;3532;undirected;2.55267902032607836666
348049;6982;undirected;1.78571428571428535000
2154373;1793384;undirected;18.22500000000002975000
284327;872;undirected;43.80465353624965666666
718080;38185;undirected;2.00000000000000000000
1942814;958243;undirected;3.00000000000000000000
478768;32322;undirected;2.00000000000000000000
48937;1980;undirected;24.34887664626671966666
2382754;127285;undirected;4.33333333333333333333
110105;105735;undirected;2.66666666666666665000
718080;3580;undirected;2.76028138528138535000
1808772;172501;undirected;0.33333333333333333333
30262;3075;undirected;0.50000000000000000000
102291;2030;undirected;72.80744007612028500000
796564;6982;undirected;1.78571428571428535000
1889604;970487;undirected;6.03591269841269720000
634543;110105;undirected;2.50000000000000000000
2066644;44213;undirected;5.86666666666666666666
634543;3713;undirected;10.75000000000000000000
318677;3258;undirected;1.08886152162014256666
1684455;15092;undirected;2.77777777777777765000
2145524;3075;undirected;2.50000000000000000000
120720;28798;undirected;2.04516317016317030000
2228167;51996;undirected;10.68808358612246320000
108399;56454;undirected;4.66929112482517930000
251860;10840;undirected;0.48091168091168087666
74160;38185;undirected;24.75000000000000350000
2579302;3002;undirected;0.62500000000000000000
2579302;1913217;undirected;1.90138888888888925000
796564;2030;undirected;70.80744007612028500000
48889;6396;undirected;2.11313288118779970000
274885;55621;undirected;0.75000000000000000000
796564;18265;undirected;1.10740740740740746666
2298305;64767;undirected;3.75000000000000000000
2389018;117658;undirected;0.50000000000000000000
92762;3532;undirected;2.46934568699274503333
1051046;165134;undirected;2.33333333333333325000
39310;8174;undirected;6.60997899159663810000
226769;1979;undirected;18.31578757720188410000
2877;1975;undirected;6.35199292571775983500
3287;3075;undirected;10.94533626747012900000
2258006;1670336;undirected;2.23333333333333336666
97774;30303;undirected;4.58333333333333305000
561105;55716;undirected;0.05000000000000000000
1680333;32322;undirected;1.33333333333333333333
1005270;33935;undirected;0.58333333333333333000
530986;320603;undirected;1.80000000000000005000
251860;131703;undirected;2.37330447330447250750
25550;2080;undirected;3.66467030912582163333
1310450;643228;undirected;2.56628787878787935000
320603;963;undirected;6.55248294023916335000
115401;33935;undirected;1.10555555555555550000
2397226;44213;undirected;0.66666666666666666666
108399;872;undirected;38.51869391942359250000
32322;16480;undirected;1.00000000000000000000
1278719;1176774;undirected;2.12549358321417305000
68080;6418;undirected;0.35714285714285713333
94615;56454;undirected;0.62727272727272745000
1005270;242699;undirected;0.17234848484848486750
1833736;681519;undirected;3.23320123503947032500
178519;16480;undirected;0.01348039215686274333
172501;30303;undirected;3.05555555555555536666
1465141;959421;undirected;1.50000000000000000000
204864;35334;undirected;1.00000000000000000000
796564;2016;undirected;54.49761904761904000000
92762;3287;undirected;11.44533626747012900000
399962;23390;undirected;1.00000000000000000000
530986;6400;undirected;1.56776786905636515000
26243;13417;undirected;0.50000000000000000000
2402534;1201674;undirected;1.00000000000000000000
2462611;17141;undirected;0.83520291405686985000
1979;872;undirected;54.50790345544244700000
1434227;242699;undirected;27.45333295164165070250
1310450;141320;undirected;2.77164502164502215000
853885;18459;undirected;0.33333333333333333333
2570497;2382754;undirected;3.33333333333333333333
3688;2017;undirected;5.74220961786750800000
1793384;1005270;undirected;0.29166666666666666500
320603;6409;undirected;5.63572145162920110000
242699;51082;undirected;0.88068181818181820250
528643;131703;undirected;3.35016095016094913333
561105;6408;undirected;0.33161433834140424285
633391;9554;undirected;0.70000000000000000000
251860;3266;undirected;0.14757834757834754333
634543;38185;undirected;0.50000000000000000000
50576;9554;undirected;3.95000000000000000000
1492108;97774;undirected;0.50000000000000000000
561105;320603;undirected;1.30000000000000005000
1310450;33935;undirected;2.56628787878787935000
64767;869;undirected;29.67974056049317500000
712940;15030;undirected;2.00000000000000000000
120720;3027;undirected;1.50000000000000000000
2319707;634543;undirected;1.00000000000000000000
1973803;959421;undirected;2.00000000000000000000
530986;10058;undirected;0.08718666428605578047
756635;193794;undirected;1.00000000000000000000
127285;3075;undirected;3.50000000000000000000
478768;3631;undirected;0.33333333333333333333
38185;37239;undirected;1.00000000000000000000
867229;38773;undirected;1.50000000000000000000
643228;3688;undirected;6.24220961786750800000
802454;532885;undirected;1.00000000000000000000
232765;51082;undirected;2.47596153846153865000
45646;9215;undirected;0.66666666666666666666
486286;14501;undirected;0.78585858585858596666
242699;1981;undirected;38.18485257636255070250
2397226;105735;undirected;1.16666666666666665000
2402573;15092;undirected;1.52777777777777765000
440513;312920;undirected;0.50000000000000000000
320086;108399;undirected;3.62583197998252075000
9554;2017;undirected;0.20000000000000000000
1470897;45064;undirected;2.50000000000000000000
1240232;872;undirected;47.47472725338219100000
1677697;189323;undirected;1.75000000000000000000
230581;1979;undirected;21.30487487878918550000
2567948;869;undirected;31.30474056049317500000
755400;173759;undirected;3.00000000000000000000
1010778;1772;undirected;1.00000000000000000000
3266;869;undirected;29.55474056049317500000
2258006;15092;undirected;1.77777777777777765000
36470;5862;undirected;0.60000000000000000000
2402573;137502;undirected;0.75000000000000000000
2215806;8793;undirected;4.25000000000000000000
2572958;95422;undirected;1.98733114995263425000
991451;50576;undirected;3.75000000000000000000
1913217;788957;undirected;2.02638888888888925000
1793384;14501;undirected;0.67151515151515158000
991451;1975;undirected;6.20913578286061700000
68080;51014;undirected;0.35714285714285713333
1591767;13002;undirected;1.08333333333333325000
41747;12662;undirected;0.09704968944099377000
1119101;241547;undirected;1.75000000000000000000
2154373;249590;undirected;36.28333333333339281500
1304846;105735;undirected;0.44444444444444443333
2298305;24302;undirected;1.46857142857142857400
159927;3002;undirected;0.39285714285714280500
108787;1831;undirected;0.18959627329192543000
7152;7086;undirected;1.50000000000000000000
408493;35123;undirected;0.58333333333333333000
1051046;3467;undirected;3.45080194358445145000
2228167;21648;undirected;11.41286028786028466666
101955;4475;undirected;1.95535714285714280000
1465141;33799;undirected;2.55000000000000032500
2236432;2011912;undirected;0.87500000000000000000
290914;986;undirected;8.01040647929148700000
48937;872;undirected;38.91755800528279375000
2215806;1051046;undirected;5.08333333333333325000
89666;17349;undirected;0.75000000000000000000
128914;76532;undirected;0.50000000000000000000
72794;974;undirected;7.64399835521824590000
1465141;23614;undirected;0.25000000000000000000
27538;23390;undirected;14.13431291122678800000
284327;37239;undirected;1.50000000000000000000
486286;1981;undirected;76.10834151636146500000
2154373;242699;undirected;18.10568181818184795250
11978;5305;undirected;0.07336142118750814857
750978;8126;undirected;1.00000000000000000000
320086;117658;undirected;0.08333333333333333333
1057337;127285;undirected;7.46666666666666680000
2319707;10413;undirected;0.50000000000000000000
51996;24432;undirected;8.90673632176871933333
30303;10545;undirected;8.96726190476190420000
331155;111392;undirected;1.00000000000000000000
172501;3467;undirected;1.07831240683407880000
2463513;853885;undirected;1.00000000000000000000
318677;64767;undirected;0.96666666666666693333
23614;22516;undirected;0.50000000000000000000
68080;963;undirected;5.39804660183765020000
712940;6400;undirected;1.73443453572303181666
698543;3027;undirected;3.12499999999999955000
2579302;3580;undirected;1.38528138528138535000
1200601;929884;undirected;1.66666666666666666666
2579302;1072835;undirected;3.87811375715787410000
1946486;65730;undirected;1.52655677655677645000
