source;target;Type;Weight
2281791;204962;undirected;6.57500000000000300000
1092577;27538;undirected;33.96050338741727600000
470689;17141;undirected;0.95833333333333325000
1628108;3618;undirected;2.50000000000000000000
2606682;117658;undirected;1.24264705882352945000
2281791;211657;undirected;9.78354839604838650000
223056;80197;undirected;1.00000000000000000000
1282113;3892;undirected;3.59913851580518277000
178018;36640;undirected;1.10000000000000000000
14372;2017;undirected;0.33333333333333333333
2321847;204962;undirected;6.22500000000000305000
2086178;3532;undirected;7.58363140127845266666
178519;28732;undirected;2.62957576793931078000
2813569;80143;undirected;4.54166666666666700000
1622430;65585;undirected;2.33333333333333333333
96550;974;undirected;8.11454973366436033333
3154332;1303686;undirected;9.83338744588744845000
9135;974;undirected;9.44961323886139466666
78817;3110;undirected;4.29999999999999980000
2832618;298290;undirected;1.01022727272727275000
3286010;2606682;undirected;2.00000000000000000000
3006840;14779;undirected;1.68333333333333360000
94615;18265;undirected;21.61111111111113675000
166282;7142;undirected;6.68295503516090850000
3530492;89760;undirected;1.00000000000000000000
132090;17884;undirected;4.68330675751591040000
857525;6836;undirected;8.14761904761905050000
3006840;318774;undirected;3.82619047619047640000
1946887;19076;undirected;1.00000000000000000000
1282113;691130;undirected;6.13204110704110750000
3356071;101122;undirected;4.80833333333333335000
2995909;31291;undirected;5.25000000000000000000
2139545;3110;undirected;5.55555555555555625000
39559;995;undirected;7.81167443574844233333
96396;18257;undirected;0.34782608695652174000
808097;1979;undirected;18.65796447035702950000
335762;67864;undirected;1.75000000000000000000
1163370;34389;undirected;38.06045572331552750000
92385;31291;undirected;2.00000000000000000000
52417;31291;undirected;3.50000000000000000000
71562;48937;undirected;0.62515632515632510000
79778;992;undirected;1.49632352941176468000
1282113;108399;undirected;8.14234856524910625000
3273901;51667;undirected;30.28095238095242450000
1341655;176940;undirected;1.00000000000000000000
563380;15341;undirected;4.01648351648350800000
2779125;2010695;undirected;25.07384072060987575000
2605715;1310213;undirected;10.00000000000000000000
857525;38185;undirected;9.83992673992674260000
1009782;131703;undirected;20.11047841047842200000
372376;36729;undirected;5.23390804597701200000
1092577;779141;undirected;0.36924119241192411333
1179189;505429;undirected;0.50000000000000000000
1210228;122872;undirected;1.01666666666666666666
2971817;3631;undirected;2.55555555555555560000
3399866;368784;undirected;2.33333333333333375000
1795749;6836;undirected;3.50000000000000000000
36729;6408;undirected;2.18996794924031455000
975666;372376;undirected;4.23390804597701200000
1068562;24302;undirected;3.41904761904761907500
22747;1550;undirected;0.36804567981038544400
232765;3668;undirected;4.15929487179487195000
3356071;453275;undirected;4.16666666666666666666
2462611;117658;undirected;2.36764705882352945000
19076;11032;undirected;0.52105496453900715000
1622430;32280;undirected;1.33333333333333333333
3244996;975087;undirected;0.50000000000000000000
108399;2080;undirected;2.03560635071401652500
3530492;3523473;undirected;1.00000000000000000000
3273901;61133;undirected;3.08333333333333325000
3254074;1331975;undirected;0.60000000000000000000
2250159;780401;undirected;1.08333333333333335000
2813569;97645;undirected;1.37500000000000000000
1944835;3262;undirected;8.21399711399711440000
32280;3721;undirected;1.00000000000000000000
3195050;36503;undirected;1.08333333333333333333
2601273;758049;undirected;3.37500000000000000000
1408087;27538;undirected;22.97366892494485066666
3273901;14372;undirected;1.66666666666666666666
665270;71282;undirected;0.50000000000000000000
1966995;81290;undirected;1.00000000000000000000
3378391;250183;undirected;3.50000000000000000000
226769;150548;undirected;12.74980158730158845000
936669;3002;undirected;4.67482353602709730000
3627677;1657751;undirected;3.50000000000000000000
367385;65585;undirected;2.75000000000000000000
1240232;367385;undirected;11.42296771855594150000
204878;6599;undirected;2.50000000000000000000
960684;18265;undirected;20.69444444444447015500
266187;13204;undirected;2.25000000000000000000
335762;38552;undirected;1.50000000000000000000
471434;36640;undirected;1.35000000000000000000
391036;8259;undirected;0.89489819004524885000
620460;202181;undirected;2.00000000000000000000
367385;1980;undirected;30.97117132670104650000
2429785;989033;undirected;1.00000000000000000000
1913217;31291;undirected;5.27638888888888860000
38185;31334;undirected;2.79487179487179473333
1944835;94615;undirected;6.08333333333333325000
335361;131703;undirected;21.14381174381175533333
1963838;936669;undirected;1.50000000000000000000
3273901;3917;undirected;2.50000000000000000000
600396;10471;undirected;9.76666666666666950000
505429;28798;undirected;0.33333333333333333333
3286010;3212254;undirected;1.33333333333333333333
665270;6400;undirected;3.52132144286763800000
3109158;108399;undirected;6.07632801172855250000
36971;2877;undirected;1.68734968734968716666
3273901;284375;undirected;3.20327370585991345000
141320;3580;undirected;1.95535714285714280000
960684;3219;undirected;1.18965246709811935500
1168849;97776;undirected;1.50000000000000000000
1530004;720975;undirected;0.12500000000000000000
2530105;90562;undirected;1.50000000000000000000
3618;2963;undirected;7.18224149556091550000
1628108;1975;undirected;12.20913578286061550000
1786746;308968;undirected;0.22027972027972028000
367385;3258;undirected;1.65829228243021355000
694087;232765;undirected;3.47596153846153880000
15092;3623;undirected;10.77777777777777855000
108787;101264;undirected;0.44522144522144522333
14348;12803;undirected;0.66666666666666665000
28798;3060;undirected;1.08452753767155410000
3175510;2819800;undirected;3.87698412698412650000
3181223;6982;undirected;12.44404761904762300000
96550;5305;undirected;0.33333333333333333333
474231;50236;undirected;1.50000000000000000000
1303686;18265;undirected;28.82783189033191850000
1628108;487850;undirected;3.50000000000000000000
121551;9295;undirected;0.76587301587301583333
131703;14779;undirected;19.97714507714508866666
2086178;3467;undirected;3.92996861025111865000
176940;159540;undirected;0.87121212121212113000
474168;28405;undirected;1.50000000000000000000
237240;166457;undirected;3.58809523809523820000
889122;74636;undirected;0.66666666666666666666
353825;195619;undirected;0.50000000000000000000
564460;76116;undirected;1.43888888888888890000
202181;80501;undirected;2.09090909090909095000
2261820;991451;undirected;5.40833333333333300000
275615;10488;undirected;1.76666666666666660000
3361202;78817;undirected;6.79999999999999980000
3212254;1975;undirected;6.80609052190707700000
471183;242699;undirected;0.33333333333333333333
3523473;59606;undirected;2.00000000000000000000
38185;1979;undirected;22.10027216266472160000
190754;99367;undirected;0.66666666666666666666
373228;239959;undirected;3.50000000000000000000
3381926;73816;undirected;1.02500000000000000000
183961;133893;undirected;2.50000000000000000000
3399866;122872;undirected;1.23888888888888916666
1622430;780401;undirected;1.00000000000000000000
470689;3532;undirected;7.18085362350067483333
1080141;3110;undirected;2.00000000000000000000
3159866;2793942;undirected;0.08823529411764705000
333350;33237;undirected;0.79761904761904761333
2832618;56518;undirected;1.11451941778028655000
3627677;3075;undirected;4.04138986013985990000
2245872;168744;undirected;20.66666666666666450000
3175510;32280;undirected;2.33333333333333333333
88201;31291;undirected;4.15606060606060090000
959681;995;undirected;8.52907176073477109090
2064338;46132;undirected;2.41666666666666700000
355210;41509;undirected;1.75000000000000000000
393677;195619;undirected;1.00000000000000000000
2813569;691130;undirected;1.12500000000000000000
1575974;3541;undirected;3.66666666666666650000
990929;38185;undirected;3.81730769230769210000
1005270;367385;undirected;2.20833333333333325000
3399866;31334;undirected;1.55555555555555583333
3356071;3688;undirected;11.72554295120084000000
17482;6982;undirected;12.44404761904762300000
55716;995;undirected;7.73498244734020683333
276120;33237;undirected;0.38095238095238094666
9701;8793;undirected;1.25000000000000000000
175664;24302;undirected;0.48749999999999995000
24302;4738;undirected;3.46071428571428575000
1068562;150548;undirected;4.13888888888888810000
3356071;1080141;undirected;4.75000000000000000000
1622430;368784;undirected;1.00000000000000000000
3273901;2606682;undirected;2.50000000000000000000
3397218;27673;undirected;4.00000000000000000000
55716;963;undirected;5.35593619223033550000
3154332;9554;undirected;8.35833333333333345000
344921;3219;undirected;8.02298580043145270000
3381926;808097;undirected;0.77500000000000000000
3273980;1005270;undirected;1.58333333333333325000
2995909;1282113;undirected;9.38204110704110750000
2530105;51667;undirected;28.78095238095242450000
2780597;2552;undirected;4.42918809412498043333
3286010;2250159;undirected;2.08333333333333335000
762078;368784;undirected;1.52499999999999990000
1736164;391573;undirected;8.33333333333333333333
3173541;2395196;undirected;9.00000000000000000000
9215;6408;undirected;0.40691358662253271300
128588;3482;undirected;4.32725178002932775000
17482;17141;undirected;0.50000000000000000000
665270;56518;undirected;0.75000000000000000000
3397218;80143;undirected;7.91666666666666700000
1550140;139011;undirected;0.66666666666666666666
101122;3002;undirected;4.73315686936043065000
1072835;3467;undirected;8.77931252613914815000
1946887;535454;undirected;1.00000000000000000000
3147380;29954;undirected;1.00000000000000000000
1956414;36636;undirected;1.66666666666666666666
3486180;2446988;undirected;5.50000000000000000000
2963;2017;undirected;7.18224149556091550000
335361;3892;undirected;1.34444444444444443666
2086178;694087;undirected;2.56250000000000000000
249608;8257;undirected;0.64285714285714283500
6982;3892;undirected;8.14047619047619310333
3381926;232765;undirected;3.00096153846153880000
3381926;27673;undirected;1.02500000000000000000
39479;9779;undirected;1.25461633882686503333
3164516;429782;undirected;1.00000000000000000000
36470;1779;undirected;1.32402059147748822000
408493;177549;undirected;1.08333333333333335000
1282113;1015943;undirected;5.63204110704110750000
720227;55716;undirected;0.66666666666666666666
141264;75764;undirected;0.50000000000000000000
1200952;202181;undirected;1.73750000000000003000
3397218;391573;undirected;10.66666666666666666666
237240;3266;undirected;2.08809523809523820000
3356071;1068562;undirected;4.91666666666666665000
1178806;37480;undirected;8.00000000000000000000
953285;22747;undirected;0.93333333333333350000
1628108;32599;undirected;5.00000000000000000000
1179189;3917;undirected;0.50000000000000000000
3608067;17715;undirected;1.79019888888330833333
6599;1003;undirected;0.16666666666666666666
1944835;936669;undirected;5.50000000000000000000
33585;14372;undirected;0.66666666666666666666
80143;4035;undirected;5.01666666666666700000
3293098;3181223;undirected;4.00000000000000000000
336211;31291;undirected;6.66666666666666666666
35123;34408;undirected;1.12196692196692192000
3341636;280281;undirected;1.62500000000000000000
122872;2738;undirected;3.06738073520683000000
3356071;6982;undirected;16.19404761904762300000
3463068;31334;undirected;0.66666666666666666666
777133;6982;undirected;13.94404761904762300000
2139545;203;undirected;3.42592592592592633333
2957894;1975;undirected;13.88413578286061530000
213985;144903;undirected;1.07905982905982893333
280281;239142;undirected;43.79538201951164200000
2601273;117658;undirected;3.61764705882352945000
870875;37251;undirected;3.16666666666666695000
