source;target;Type;Weight
104239;3532;undirected;12.35309651581006740000
2645421;71754;undirected;2.10000000000000010000
977329;3871;undirected;0.39686490757919326666
3875374;25743;undirected;1.00000000000000000000
2385516;28190;undirected;7.27500000000000050000
2535079;23614;undirected;1.46256246876561719333
866532;15195;undirected;1.00000000000000000000
73905;41747;undirected;5.53382161789246033333
2948730;1911913;undirected;1.50000000000000000000
6940081;162080;undirected;0.50000000000000000000
212282;193180;undirected;0.62500000000000000000
5564137;52676;undirected;1.00000000000000000000
2595482;99548;undirected;1.22188521539946060000
2595482;2212754;undirected;4.72188521539946060000
1017115;89579;undirected;5.97222222222222133333
80501;41747;undirected;5.53382161789246033333
178519;130175;undirected;1.24692345856286371000
258511;974;undirected;9.39232751144213810000
35289;8648;undirected;10.23718630267713800000
7274368;682514;undirected;1.50000000000000000000
231597;152773;undirected;0.63285024154589370500
1881143;77595;undirected;1.00000000000000000000
1159044;391036;undirected;0.33333333333333333333
1976605;1391753;undirected;16.75000000000000000000
3318137;838513;undirected;1.45602258852258885166
1331975;79368;undirected;0.25182186234817817894
189266;4796;undirected;0.33333333333333333333
251509;89579;undirected;3.93953162051604680000
6423226;3250792;undirected;2.00000000000000000000
6783864;13691;undirected;1.56428571428571495000
96396;56518;undirected;1.05226036987548065000
453011;63897;undirected;0.65923202341556874333
178519;16480;undirected;0.24692345856286371000
5573065;3250792;undirected;1.00000000000000000000
967595;172564;undirected;3.97059058922784435000
1735007;74191;undirected;4.00000000000000000000
194198;62174;undirected;10.29166666666666650000
3542076;212282;undirected;0.12500000000000000000
41747;19076;undirected;0.22679434092477568333
3272060;1881143;undirected;0.74341736694677870333
4796;992;undirected;4.71863732672556293333
176267;62930;undirected;1.16666666666666675000
1704666;127432;undirected;0.25000000000000000000
1530004;91911;undirected;1.24447168170032096000
1113831;7129;undirected;4.72166916601850133333
32731;21525;undirected;1.47860744074130922500
6755485;65645;undirected;0.68452380952380955000
59948;35842;undirected;13.61158448438383300000
483067;65576;undirected;2.19967372874827926666
1512931;97072;undirected;2.00000000000000000000
779141;174794;undirected;4.07366534993283060000
723279;27561;undirected;1.58333333333333350000
3659670;2066465;undirected;1.04166666666666665000
2700711;1704666;undirected;0.50000000000000000000
284040;150850;undirected;3.11699398526023686666
2793942;22747;undirected;0.34639772063685101500
106770;48639;undirected;1.05609355921855940000
1681055;868645;undirected;1.37500000000000000000
6940081;176267;undirected;0.50000000000000000000
39559;14005;undirected;1.58511914697094137500
4975439;15716;undirected;17.08251607718471833333
790082;69581;undirected;1.00000000000000000000
198063;13691;undirected;1.31428571428571495000
9972;7462;undirected;1.00000000000000000000
130175;18006;undirected;2.50000000000000000000
2975602;230112;undirected;10.76427738927737450000
438163;4202;undirected;1.00000000000000000000
48639;16480;undirected;0.55609355921855940000
106770;34383;undirected;0.25000000000000000000
1457761;716158;undirected;3.65165603561501250000
2748509;230112;undirected;10.38927738927737450000
116506;32731;undirected;1.18288595259304738000
5790580;524284;undirected;0.66666666666666666666
740756;346632;undirected;2.00000000000000000000
3626069;129693;undirected;0.66666666666666666666
6664115;52280;undirected;2.04872454683000100000
2446988;21525;undirected;1.00000000000000000000
1292004;64356;undirected;4.03333333333333320000
174794;97776;undirected;2.85458603299396830000
538658;10058;undirected;0.10570573514127561578
159977;8042;undirected;1.78928571428571415000
1771359;35334;undirected;1.75000000000000000000
3011072;89456;undirected;1.50000000000000000000
3784016;2150639;undirected;0.88333333333333333000
4460037;524284;undirected;1.00000000000000000000
2097560;789662;undirected;2.00000000000000000000
318787;130175;undirected;4.56250000000000000000
701532;274096;undirected;1.50000000000000000000
193180;39479;undirected;0.60096153846153846500
932401;54398;undirected;8.16543595293594650000
767164;129693;undirected;3.73338929588929666666
938990;2412;undirected;1.00000000000000000000
4933078;1818091;undirected;0.50000000000000000000
797465;15716;undirected;0.57142857142857138333
577467;106406;undirected;2.25000000000000000000
118002;41747;undirected;5.53382161789246033333
809468;319367;undirected;1.00000000000000000000
5564137;98787;undirected;1.87500000000000025000
2565461;90542;undirected;0.52933273427955112500
4313562;3407005;undirected;1.50000000000000000000
2948730;14005;undirected;4.17023829394188275000
6492605;212938;undirected;1.10185185185185206666
3295782;1261618;undirected;1.00000000000000000000
3519237;26243;undirected;0.91666666666666665000
79368;3871;undirected;2.15550546294566854236
272779;106511;undirected;1.79437863597603745000
914583;56743;undirected;0.50000000000000000000
499362;150850;undirected;1.66666666666666666666
14956;992;undirected;2.16544160554006030000
967595;809468;undirected;4.47059058922784435000
1035771;933376;undirected;72.48679653679637000000
483067;131863;undirected;1.00000000000000000000
274096;20157;undirected;20.29315285327257366666
1653061;15716;undirected;0.57142857142857138333
212282;127432;undirected;0.06250000000000000000
658100;630373;undirected;1.50000000000000000000
103938;22747;undirected;0.05000000000000000000
2571703;626987;undirected;1.50000000000000000000
41747;39559;undirected;0.17009575569358176250
3784016;213985;undirected;6.11858974358974350000
176936;64356;undirected;4.03333333333333320000
462474;37632;undirected;1.24222492904774125000
90075;51014;undirected;5.23987016251721930000
174794;74191;undirected;3.85458603299396830000
1791170;122613;undirected;8.01764080948293473000
400113;20165;undirected;0.69036671389612563333
1434998;783971;undirected;9.48670634920634900000
258511;54398;undirected;2.66666666666666665000
658100;97072;undirected;2.00000000000000000000
5057222;23614;undirected;1.37268518518518518333
1811315;136567;undirected;1.50000000000000000000
462474;275293;undirected;2.69846334413078900000
51996;1550;undirected;14.60227830166706263333
6136391;462474;undirected;4.51244414508410355000
2385516;16286;undirected;4.51666666666666700000
3542076;58165;undirected;0.50000000000000000000
6859110;391036;undirected;1.38888888888888900000
1555994;14501;undirected;16.87726358608710000000
1811315;212282;undirected;0.62500000000000000000
319367;106770;undirected;1.00000000000000000000
779141;74191;undirected;3.21907931693886230000
6758696;1198856;undirected;1.50000000000000000000
3542076;159977;undirected;0.50000000000000000000
3744332;52280;undirected;3.44872454683000100000
3784016;223747;undirected;1.25000000000000000000
420006;38346;undirected;2.87500000000000000000
881686;64356;undirected;3.53333333333333320000
195898;19076;undirected;1.03968253968253955000
716158;336334;undirected;3.50000000000000000000
488159;3871;undirected;0.28676661891082277619
626987;476165;undirected;1.00000000000000000000
7463974;3542076;undirected;0.50000000000000000000
2066465;185508;undirected;0.91666666666666665000
212938;90075;undirected;3.46906688083158550000
89456;4796;undirected;0.66666666666666666666
318787;23614;undirected;3.72916666666666666666
3626069;121551;undirected;0.50000000000000000000
338616;129693;undirected;4.06672262922263000000
6492605;28294;undirected;2.00000000000000000000
318787;51996;undirected;15.54679905868781966666
5641796;1976605;undirected;2.00000000000000000000
1052126;116506;undirected;2.01461527872059450000
3180433;39559;undirected;1.10000000000000010000
3026120;1911913;undirected;1.00000000000000000000
32731;6396;undirected;10.68776202630323130000
281338;194198;undirected;1.04166666666666650000
723279;168760;undirected;0.50000000000000000000
7184094;1772965;undirected;17.39642867452463200000
590405;98787;undirected;1.37500000000000025000
33237;22747;undirected;0.52854057777970815500
2097560;453011;undirected;0.76726858345021036500
45647;21525;undirected;1.10000000000000000000
14005;6396;undirected;22.02055838384438225000
4188017;346632;undirected;1.00000000000000000000
783971;150850;undirected;1.66666666666666666666
2586829;1027830;undirected;0.75000000000000000000
41747;4751;undirected;0.39346100759144235000
1070199;96396;undirected;1.31250000000000000000
127432;22747;undirected;0.04545454545454545454
185508;86854;undirected;1.25427350427350380000
1391753;34383;undirected;8.37500000000000000000
131703;24666;undirected;6.11320901320901400000
3159866;916626;undirected;0.50000000000000000000
133444;118002;undirected;0.53846153846153846500
131863;106770;undirected;2.00000000000000000000
4111286;13063;undirected;67.98435833914896550000
25743;22747;undirected;0.72139772063685101500
985857;58165;undirected;0.67368637110016420500
933376;78768;undirected;0.28705203665832940666
1457761;734898;undirected;11.07372217405293933333
6213068;195898;undirected;2.03968253968253955000
1835438;336334;undirected;1.50000000000000000000
3784016;23345;undirected;0.75000000000000000000
5759832;3563;undirected;3.53715787455278675666
859823;284040;undirected;1.00000000000000000000
275615;32731;undirected;1.22860744074130922500
6503757;2948730;undirected;1.50000000000000000000
3837111;9215;undirected;0.52497523686477175000
1158411;16286;undirected;3.17777777777777833333
2633113;48639;undirected;0.61164911477411495000
275615;39479;undirected;0.10096153846153846500
5057222;16480;undirected;0.02777777777777777500
63897;13691;undirected;1.34006035209782906000
69581;15859;undirected;1.21333333333333328000
176267;48639;undirected;0.55609355921855940000
5641796;1798463;undirected;2.00000000000000000000
64356;7987;undirected;3.53333333333333320000
2150639;809468;undirected;0.63333333333333333000
146063;70512;undirected;1.71472071070397633333
1053056;701532;undirected;5.36636097316676960000
3026120;2975602;undirected;1.50000000000000000000
2446988;73905;undirected;1.00000000000000000000
2535079;1798463;undirected;0.16259370314842579000
56518;35334;undirected;1.47952073975096130000
49661;8042;undirected;1.28928571428571415000
809468;126821;undirected;1.67045454545454540000
6544719;308968;undirected;1.58675213675213660000
254508;68396;undirected;1.10000000000000000000
176936;63897;undirected;0.81438630111542850000
3318137;1198856;undirected;0.62608695652173912000
1499229;804541;undirected;8.17816682228446066666
54398;974;undirected;10.28121640033102700000
1512931;3871;undirected;0.32434819284111646666
618329;6221;undirected;0.33333333333333333333
212282;21525;undirected;0.62500000000000000000
2060132;742709;undirected;1.75000000000000000000
6664115;1262488;undirected;1.50000000000000000000
1881143;242983;undirected;2.50000000000000000000
54398;6396;undirected;20.85032008990249950000
103938;49720;undirected;0.50000000000000000000
1499229;859823;undirected;4.54919856831620700000
6783864;101551;undirected;2.00000000000000000000
1200952;41747;undirected;0.91656706819750310000
2778644;1325780;undirected;4.21875000000000045000
723279;49661;undirected;0.50000000000000000000
6426091;5009725;undirected;0.80000000000000000000
1112073;1550;undirected;2.72893772893772890000
6439489;23345;undirected;2.50000000000000000000
430399;209787;undirected;6.48383838383838433333
740756;90542;undirected;2.00000000000000000000
223747;51996;undirected;14.52596572535448633333
336334;274096;undirected;2.00000000000000000000
395446;209787;undirected;2.92272727272727321000
