source;target;Type;Weight
3965107;923910;undirected;1.50000000000000000000
1689104;212282;undirected;0.69642857142857140000
2375205;151610;undirected;1.00000000000000000000
1074401;30044;undirected;10.29665737451095350000
172564;63335;undirected;1.00000000000000000000
221571;133444;undirected;1.80000000000000005000
1074401;67752;undirected;2.75000000000000000000
2634512;1013109;undirected;5.74999999999999975000
3040397;1794447;undirected;1.00000000000000000000
483057;80788;undirected;1.50000000000000000000
99910;3563;undirected;4.58842412984716766666
3269542;80816;undirected;0.05000000000000000000
8220242;6221;undirected;6.77936507936507833333
4942483;33474;undirected;1.50000000000000000000
62930;19932;undirected;3.66666666666666675000
2150639;72248;undirected;1.20476190476190470000
854987;692051;undirected;1.50000000000000000000
785656;289092;undirected;0.74242424242424242000
483067;67578;undirected;4.82624141061410140000
483067;124625;undirected;4.32624141061410140000
158390;19932;undirected;2.55555555555555560000
3846136;72088;undirected;1.69999999999999995000
8469122;30172;undirected;7.36326379043258950000
2081571;1499229;undirected;5.34106559290381935000
3140295;122872;undirected;15.12999567520687100000
1314443;7125;undirected;0.50000000000000000000
101889;50638;undirected;4.04166666666666675000
1457761;75927;undirected;22.87321153616852580000
8696924;80788;undirected;0.50000000000000000000
149758;9211;undirected;1.50000000000000000000
184171;10480;undirected;1.00000000000000000000
1483398;883111;undirected;0.66770937050491975000
10360277;753468;undirected;6.00000000000000000000
275615;48128;undirected;0.40573148441972773333
9345283;419424;undirected;1.00000000000000000000
63897;63335;undirected;5.01148973823260670000
1188376;162080;undirected;0.50000000000000000000
2535079;1717243;undirected;0.73195188120225602500
6857311;96396;undirected;0.50000000000000000000
2562901;446852;undirected;1.33333333333333333333
78203;72088;undirected;2.42500000000000005000
67752;16281;undirected;2.29166666666666665500
143312;48128;undirected;0.73906481775306106666
1827644;178519;undirected;1.37192345856286376500
2040602;1338753;undirected;0.33333333333333333333
61450;55635;undirected;1.65134602307679342000
2700711;1314356;undirected;0.58333333333333335000
415884;222358;undirected;2.50000000000000000000
49661;7261;undirected;7.50000000000000000000
233966;143312;undirected;3.50000000000000000000
6336630;167807;undirected;1.54545454545454540000
4138901;7144;undirected;1.00000000000000000000
3273127;162080;undirected;0.50000000000000000000
1827644;1686305;undirected;1.25000000000000000000
446852;49661;undirected;0.66666666666666666666
45480;27544;undirected;2.28039927404718691000
2899305;2080;undirected;8.59383052048546700000
1689104;127432;undirected;0.33214285714285715333
3673890;78203;undirected;2.72500000000000010000
2838075;121551;undirected;2.59287277762887519500
176697;133080;undirected;0.66666666666666665500
221571;127432;undirected;1.53214285714285718666
2633113;74371;undirected;0.04347826086956522000
2382918;21480;undirected;0.50000000000000000000
518058;165377;undirected;0.75776147749831956500
2150639;1077309;undirected;0.70476190476190470000
1614127;146063;undirected;4.44094288895511300000
3474969;250638;undirected;1.00000000000000000000
9795236;16286;undirected;0.77777777777777766666
3529803;2382918;undirected;0.50000000000000000000
56518;35437;undirected;3.26471047768807710000
10325210;2967256;undirected;4.87500000000000000000
6940115;2793942;undirected;4.70000000000000000000
219806;1757;undirected;1.00000000000000000000
9478906;22964;undirected;2.12923976608187160000
6138124;1315922;undirected;1.00000000000000000000
324629;122872;undirected;0.81198830409356720000
10555704;275615;undirected;1.00000000000000000000
732772;520587;undirected;1.50000000000000000000
2634512;212282;undirected;4.52976190476190440000
1803267;962361;undirected;1.00000000000000000000
1314443;244720;undirected;1.00000000000000000000
6940115;15716;undirected;11.25794398974518780000
8469122;127432;undirected;0.33333333333333333333
250638;168760;undirected;0.50000000000000000000
6641343;85025;undirected;1.50000000000000000000
2633113;62930;undirected;1.66666666666666675000
3273127;176267;undirected;0.50000000000000000000
124159;45480;undirected;3.00000000000000000000
5057222;2228703;undirected;4.00000000000000000000
6526852;2038652;undirected;1.00000000000000000000
3721;1979;undirected;24.30917213848621805000
158390;63335;undirected;1.55555555555555560000
3812576;10480;undirected;1.00000000000000000000
1873180;85025;undirected;1.50000000000000000000
56518;37985;undirected;3.26471047768807710000
889923;418738;undirected;0.50000000000000000000
6916769;418738;undirected;2.00000000000000000000
2124386;176697;undirected;1.66666666666666665500
3934799;30172;undirected;5.57550919362172633333
2562901;1199;undirected;1.26923076923076921500
2820712;16480;undirected;1.55058784811287920000
2375205;48128;undirected;0.40573148441972773333
10454928;6983076;undirected;7.16666666666666666666
6641343;133080;undirected;1.00000000000000000000
233966;32730;undirected;3.50000000000000000000
6546593;2382265;undirected;6.00000000000000000000
1261618;923910;undirected;1.00000000000000000000
4998169;2520945;undirected;1.00000000000000000000
2520945;1740036;undirected;0.50000000000000000000
34219;7144;undirected;0.83928571428571420000
2535079;1803267;undirected;0.73195188120225602500
9345283;51996;undirected;17.22616708076695833333
3140295;2552;undirected;8.05759803921568550000
45480;1199;undirected;2.26923076923076921500
2820712;74371;undirected;0.54347826086956522000
3819808;2820712;undirected;1.00000000000000000000
9345283;1077309;undirected;0.50000000000000000000
3898545;52280;undirected;3.07730806316221260000
10819330;453011;undirected;0.50000000000000000000
3140295;51762;undirected;1.50000000000000000000
184171;17141;undirected;4.73020291405687045000
3543558;3040397;undirected;1.50000000000000000000
2562901;143312;undirected;1.50000000000000000000
967595;16281;undirected;5.64980304344029765500
1104155;83969;undirected;0.59424997605052836666
2375205;41747;undirected;20.62450283072522700000
459868;143312;undirected;2.50000000000000045000
2535079;967595;undirected;5.84008825797588702500
34219;7125;undirected;0.83928571428571420000
903043;13524;undirected;1.53225806451612900000
1873180;446852;undirected;1.00000000000000000000
699796;9211;undirected;0.50000000000000000000
1013109;103938;undirected;1.91666666666666675000
10325210;1183289;undirected;0.49999999999999997600
10423039;3934799;undirected;0.50000000000000000000
156972;67578;undirected;0.83333333333333331500
1925292;557373;undirected;1.50000000000000000000
172564;19932;undirected;2.00000000000000000000
2634512;1925292;undirected;4.83333333333333300000
79368;49590;undirected;0.06944444444444444444
10555704;168760;undirected;1.00000000000000000000
985857;1199;undirected;0.76640513381892699000
4744706;8648;undirected;10.00112113651453092000
10598859;289092;undirected;2.67666666666666685000
1499229;1053056;undirected;6.81344874773398925000
493897;33585;undirected;1.50000000000000000000
9795236;2595482;undirected;1.16666666666666650000
2150639;63335;undirected;1.70476190476190470000
4998169;85025;undirected;1.50000000000000000000
168760;27544;undirected;0.28039927404718691000
236415;32730;undirected;2.00000000000000000000
462474;80816;undirected;1.83755673163039433333
221571;176697;undirected;1.96666666666666670500
2899305;10338;undirected;1.50000000000000000000
22747;19932;undirected;0.46369560621809909444
2820712;923910;undirected;1.50000000000000000000
11005529;80816;undirected;0.33333333333333333333
557373;45480;undirected;2.50000000000000000000
121551;33585;undirected;1.09287277762887519500
3734802;348960;undirected;1.16947115384615388500
122613;63897;undirected;4.01148973823260670000
9345283;2150639;undirected;1.20476190476190470000
6109298;265107;undirected;2.83333333333333300000
67859;15859;undirected;4.95357264598318340000
6940115;75543;undirected;5.03333333333333330000
85025;80717;undirected;1.50000000000000000000
8309977;75927;undirected;35.54903167634101650000
264232;212282;undirected;1.69642857142857140000
4933078;967426;undirected;1.00000000000000000000
1925292;39479;undirected;1.75572344322344320000
49261;4278;undirected;12.21708123811858660000
6772184;9215;undirected;0.20661438210065211000
7132199;5454928;undirected;0.96365914786967408500
2520945;177183;undirected;0.50000000000000000000
3199655;903043;undirected;1.00000000000000000000
1689104;233966;undirected;3.00000000000000000000
459868;176697;undirected;2.16666666666666710500
127432;103938;undirected;0.33214285714285715333
177183;13524;undirected;0.53225806451612900000
133080;50482;undirected;1.50000000000000000000
7604554;103938;undirected;1.50000000000000000000
7172073;63335;undirected;2.00000000000000000000
2743522;1003;undirected;2.00000000000000000000
6546593;2038652;undirected;2.00000000000000000000
3827851;146063;undirected;4.77427622228844633333
2967256;883111;undirected;0.50000000000000000000
6997894;226894;undirected;2.00000000000000000000
8399983;1803267;undirected;1.00000000000000000000
2228703;176267;undirected;4.00000000000000000000
421242;318560;undirected;2.20818119498191743333
7264930;1757;undirected;0.50000000000000000000
48639;16281;undirected;1.11144189382318685500
2767094;4796;undirected;2.50000000000000000000
2313223;9211;undirected;0.50000000000000000000
160697;7858;undirected;1.42857142857142830000
985857;56743;undirected;0.49717436458815777500
779141;243576;undirected;0.50000000000000000000
6857311;116506;undirected;6.04758753124549650000
2124386;85025;undirected;2.50000000000000000000
1873180;39479;undirected;1.25572344322344320000
41747;39479;undirected;21.12831845954085580000
923910;16480;undirected;2.05058784811287920000
7132199;973825;undirected;1.00000000000000000000
915254;44006;undirected;0.50000000000000000000
3199655;557373;undirected;0.50000000000000000000
6857311;92375;undirected;2.75000000000000000000
2271906;616779;undirected;1.00000000000000000000
116506;30172;undirected;12.41085132167808600000
854987;545307;undirected;0.50000000000000000000
483067;51996;undirected;1.44208047020470046666
103938;39479;undirected;0.75572344322344320000
459410;446260;undirected;0.52380952380952381000
3474969;557373;undirected;1.00000000000000000000
1434227;10480;undirected;168.92571223014394500000
16162;13524;undirected;25.26656352061181633333
3739992;125007;undirected;2.00000000000000000000
2820712;1686305;undirected;0.75000000000000000000
967426;274387;undirected;4.40043106971552735000
8309977;395446;undirected;4.50000000000000000000
459868;995;undirected;1.33333333333333363333
6983076;52280;undirected;0.40000000000000000000
273619;18695;undirected;1.00000000000000000000
3234367;1183289;undirected;0.18181818181818177666
250638;13524;undirected;1.03225806451612900000
453011;63335;undirected;1.00000000000000000000
236415;221571;undirected;3.30000000000000005000
244613;101889;undirected;5.08333333333333280000
3965107;122613;undirected;0.50000000000000000000
233966;9007;undirected;5.08928571428571440000
4942483;80584;undirected;1.50000000000000000000
3819808;121551;undirected;0.59287277762887519500
2565461;883111;undirected;1.80361717838554812500
1873180;236415;undirected;2.00000000000000000000
167807;79368;undirected;0.40011223344556680000
3529803;63897;undirected;4.01148973823260670000
1199;995;undirected;0.17948717948717947666
1572180;733292;undirected;2.50000000000000000000
8399983;122613;undirected;0.50000000000000000000
133080;56743;undirected;0.50000000000000000000
199341;33474;undirected;0.56274509803921568500
9345283;67752;undirected;2.75000000000000000000
198063;19932;undirected;2.00000000000000000000
