source;target;Type;Weight
668790;48889;undirected;0.50000000000000000000
876923;293324;undirected;1.19999999999999995000
97533;59948;undirected;3.05762429789889745500
73060;36560;undirected;1.50562169312169286666
9779;3871;undirected;0.07103942652329749066
1259080;3582;undirected;5.84047619047618957500
898213;10803;undirected;0.51470588235294117500
64485;2080;undirected;0.67679756824493670500
621570;3088;undirected;1.00000000000000000000
3266;3049;undirected;0.50000000000000000000
288793;72544;undirected;2.87500000000000000000
150688;3266;undirected;0.50000000000000000000
31284;995;undirected;3.38193486454266740461
303872;36754;undirected;1.49082650224818569800
561105;8925;undirected;0.53562801932367146000
30908;1003;undirected;0.10909090909090909100
3467;2030;undirected;31.04559771956034175000
517374;11471;undirected;7.50000000000000000000
336790;18749;undirected;0.33333333333333333333
16472;5091;undirected;2.62514564072484290909
1056599;699909;undirected;1.50000000000000000000
561105;12573;undirected;0.52173913043478261000
699909;26566;undirected;1.00000000000000000000
38246;8925;undirected;0.51388888888888885000
190600;51996;undirected;0.14249589490968803000
948019;373129;undirected;6.44964496326782700000
643287;186069;undirected;1.50000000000000000000
1251703;10545;undirected;1.56250000000000000000
668790;974;undirected;6.25831436888604966666
271051;18787;undirected;2.68154761904761885000
520311;287098;undirected;2.50000000000000000000
3261;2957;undirected;2.46321733821733870000
97481;27553;undirected;6.54166666666666800000
17141;872;undirected;20.12108623209399752333
64274;15859;undirected;0.33333333333333333333
8835;6408;undirected;0.45635938135938137142
63897;33139;undirected;1.50000000000000000000
2016;1981;undirected;46.14167484969492250000
884773;80901;undirected;1.00000000000000000000
359809;63463;undirected;0.99265320735908943333
72988;44490;undirected;1.68333333333333312500
274885;72794;undirected;0.06250000000000000000
320704;65645;undirected;0.17916666666666666500
876923;1980;undirected;5.51412441119812000000
303872;7170;undirected;0.16658184493956736166
14005;5305;undirected;0.28378610501289935000
106511;26395;undirected;0.75852234933661102000
63897;51996;undirected;0.66666666666666668750
320704;187519;undirected;0.79166666666666665000
28557;6418;undirected;0.33333333333333333333
271051;17715;undirected;1.12103174603174590000
64485;17141;undirected;0.34285714285714285666
80901;31284;undirected;0.60652709359605913000
128588;77807;undirected;1.37662887062412866666
449565;28274;undirected;1.50000000000000000000
271473;3258;undirected;1.00000000000000000000
976281;80901;undirected;1.00000000000000000000
1282113;17141;undirected;0.01428571428571428500
195898;147212;undirected;0.25000000000000000000
319019;2963;undirected;3.18224149556091710000
948019;153818;undirected;6.44964496326782700000
59649;10803;undirected;0.51470588235294117500
109279;63463;undirected;1.04116679855560746333
561105;96552;undirected;0.68840579710144926000
1981;1975;undirected;51.37099461523952400000
12943;3703;undirected;1.00000000000000000000
64485;3027;undirected;1.11038090449855190000
105574;3002;undirected;1.85131926252282285000
6221;974;undirected;5.13179029172328766666
72794;18787;undirected;1.00000000000000000000
33495;24545;undirected;1.00000000000000000000
16472;10058;undirected;0.11781168932294301166
516045;7125;undirected;3.99699235850567900000
319019;3473;undirected;1.52243589743589760000
415079;72902;undirected;0.66666666666666666666
46713;9969;undirected;4.00000000000000000000
41747;8267;undirected;5.19892827929664495000
4127;421;undirected;2.16986832611832657500
288793;167171;undirected;1.00000000000000000000
480790;21464;undirected;0.21596638655462181500
451267;419256;undirected;0.50000000000000000000
3580;3219;undirected;0.37865304984870195500
443732;168860;undirected;1.00000000000000000000
71734;3730;undirected;2.75000000000000000000
535454;10047;undirected;0.10579458855320924666
149521;6084;undirected;0.53807471264367816000
147212;50149;undirected;0.87500000000000000000
271473;10413;undirected;1.00000000000000000000
933659;2738;undirected;1.22865439583830436666
9779;5091;undirected;1.92510680319821813333
287098;30908;undirected;2.00000000000000000000
44316;3301;undirected;7.00000000000000000000
320704;18860;undirected;0.12500000000000000000
7122;3075;undirected;0.59791666666666665500
1056599;10108;undirected;0.50000000000000000000
148528;28557;undirected;0.50000000000000000000
521133;19076;undirected;1.05555555555555555000
17715;1368;undirected;0.66666666666666666666
3473;2078;undirected;10.81766054690455860000
1303120;2078;undirected;10.29522464946866100000
144292;31284;undirected;0.60652709359605913000
336790;7142;undirected;0.40000000000000000000
451267;995;undirected;3.36554608091250446153
9969;9211;undirected;3.50000000000000000000
461532;39559;undirected;0.50000000000000000000
535454;12662;undirected;0.36819071732864836000
1251703;201236;undirected;2.00000000000000000000
30874;20165;undirected;0.06908969728242173500
271473;3049;undirected;1.50000000000000000000
540942;10058;undirected;0.13637295879689390500
976281;1003;undirected;0.48207787882396627272
21464;6409;undirected;3.16905478496253500000
190600;4127;undirected;1.66986832611832657500
198619;71734;undirected;0.50000000000000000000
3580;869;undirected;29.92042009932372066666
116979;27543;undirected;0.48446969696969698000
17349;2966;undirected;1.03835227272727272500
139104;9049;undirected;1.00000000000000000000
23085;7142;undirected;0.50000000000000000000
144292;6409;undirected;3.66905478496253500000
72535;15783;undirected;0.50000000000000000000
100881;14005;undirected;0.37838147335053246666
920469;254129;undirected;0.27222222222222220500
443994;3261;undirected;3.76283855033855065000
13358;2080;undirected;1.33333333333333333333
159540;23345;undirected;0.21428571428571428000
97533;36636;undirected;6.83333333333333300000
254129;249735;undirected;1.66666666666666665500
76371;5305;undirected;1.44444444444444433333
41505;3161;undirected;1.28571428571428570000
320603;167911;undirected;0.80000000000000000000
279751;3266;undirected;0.10000000000000000000
113430;18564;undirected;1.81481481481481460000
250683;64274;undirected;0.50000000000000000000
147212;31284;undirected;0.35652709359605913000
266344;93962;undirected;1.00000000000000000000
3688;2026;undirected;0.31262531328320801500
52083;3088;undirected;0.50000000000000000000
338398;3261;undirected;2.06043956043956065000
252463;239132;undirected;1.33333333333333333333
3688;1975;undirected;5.54194507882780951500
3582;869;undirected;33.57597565487927566666
293324;1981;undirected;46.84167484969492245000
884773;274885;undirected;0.56250000000000000000
36705;1900;undirected;0.53177083333333335000
35300;10663;undirected;1.50000000000000000000
121551;4122;undirected;0.40909090909090909333
6448;1003;undirected;0.12909090909090909100
6408;1003;undirected;0.20773253201299613333
319019;10545;undirected;0.56250000000000000000
1097016;641375;undirected;2.00000000000000000000
1287049;974;undirected;6.25831436888604966666
255202;62284;undirected;0.50000000000000000000
49070;6400;undirected;0.86316024283609710000
757676;18042;undirected;0.50000000000000000000
400611;6442;undirected;0.66666666666666666666
136633;38383;undirected;0.51111111111111110333
3582;3328;undirected;4.09999999999999943333
540942;23180;undirected;0.35897435897435897666
535454;65730;undirected;0.15869188282981387000
320603;15859;undirected;0.20000000000000000000
159540;4127;undirected;1.80623196248196293750
7142;7129;undirected;2.42371942022802716666
128588;8335;undirected;1.03254391885826160000
757676;461532;undirected;1.00000000000000000000
23180;3215;undirected;0.48175680528621714333
374872;133444;undirected;1.50000000000000000000
549366;461532;undirected;0.50000000000000000000
71734;25472;undirected;1.00000000000000000000
1198787;7526;undirected;0.33333333333333333333
25829;5091;undirected;1.00000000000000033333
535454;23180;undirected;0.13143561419423489000
338398;3721;undirected;0.56840073155862629500
28557;18930;undirected;0.73809523809523804000
44316;2030;undirected;36.75193863311874750000
1259080;920469;undirected;0.46269841269841262500
28557;7526;undirected;0.25000000000000000000
876923;3473;undirected;1.52243589743589760000
164294;7526;undirected;0.33333333333333333333
293324;17141;undirected;0.71428571428571423500
121137;61112;undirected;2.00000000000000000000
163235;20165;undirected;0.08900793650793650750
30908;6408;undirected;0.14285714285714285714
198619;36737;undirected;0.50000000000000000000
147212;21464;undirected;0.25000000000000000000
451267;96552;undirected;0.66666666666666665000
38246;8835;undirected;1.59725783475783480000
702241;7170;undirected;0.72189907793356073000
121551;26395;undirected;0.81144597725197626666
95422;36671;undirected;0.92518315018314986666
1403065;36486;undirected;1.10593479383771768571
931179;27543;undirected;0.72670454545454547000
865561;68929;undirected;1.00000000000000000000
72794;10058;undirected;0.05303962546356057166
17141;13358;undirected;2.01428571428571428500
702241;36671;undirected;0.33333333333333333333
289831;5091;undirected;0.38939393939393942727
2354983;250683;undirected;0.50000000000000000000
1251703;3580;undirected;1.50000000000000000000
41505;22801;undirected;1.03571428571428570000
74655;6400;undirected;0.14285714285714285714
274885;167911;undirected;0.56250000000000000000
3582;1979;undirected;14.98645094459585900000
728224;287098;undirected;2.00000000000000000000
320704;108787;undirected;0.23126293995859211500
251509;108787;undirected;0.07084195997239474333
976281;359809;undirected;0.69612794612794613333
1149611;9779;undirected;0.16666666666666666666
561105;43608;undirected;0.02173913043478261000
150688;545;undirected;3.00000000000000000000
64274;8925;undirected;1.01388888888888885000
64485;3473;undirected;1.01495726495726506666
15859;12573;undirected;0.33333333333333333333
3473;1981;undirected;47.16411074713082010000
96552;10047;undirected;0.44444444444444443333
1056599;14005;undirected;0.98939763939763920000
3473;869;undirected;30.60204403094765240000
63463;6418;undirected;0.96319192789780996666
10413;2030;undirected;30.25193863311874750000
3402;2017;undirected;15.90237921458510240000
51996;23614;undirected;3.58337071885309193750
561105;18042;undirected;0.02173913043478261000
962095;136706;undirected;1.66666666666666650000
56518;46713;undirected;0.50000000000000000000
320704;10047;undirected;0.08333333333333333333
8209;6400;undirected;0.21428571428571428571
3266;2645;undirected;0.50000000000000000000
63463;9779;undirected;0.41279654052763284285
416976;20472;undirected;1.33333333333333333333
128588;27553;undirected;4.39365502996937360000
27593;14578;undirected;0.50000000000000000000
1198787;400611;undirected;0.66666666666666666666
2354983;274885;undirected;0.56250000000000000000
14005;962;undirected;0.37838147335053246666
50770;18886;undirected;0.86666666666666670000
88588;11746;undirected;3.17121212121212045000
419256;113430;undirected;0.66666666666666666666
46713;10548;undirected;0.50000000000000000000
3219;2017;undirected;3.78103226443380435500
1241145;436;undirected;2.11111111111111133333
115401;1979;undirected;9.60867316681808205000
1251703;10413;undirected;1.50000000000000000000
72794;1954;undirected;0.77392899229216364000
10413;3027;undirected;1.16557135674782785000
6396;962;undirected;0.18786075036075034500
962095;643287;undirected;1.50000000000000000000
3473;3409;undirected;1.27243589743589760000
2080;2078;undirected;6.53014976631244066666
931179;3215;undirected;1.18417366946778725000
7125;3535;undirected;9.40712525584236248200
1149611;451267;undirected;0.50000000000000000000
36636;7526;undirected;2.88888888888888866666
153818;15721;undirected;1.00000000000000000000
1979;873;undirected;10.50311761126252650000
939776;302189;undirected;1.00000000000000000000
