source;target;Type;Weight
690505;4796;undirected;1.55714285714285715000
33882627;3234367;undirected;7.23563492063491322000
7979097;166440;undirected;1.66666666666666650000
2447488;734898;undirected;0.66666666666666666666
1658560;22747;undirected;1.29537665133929486666
3303742;2644745;undirected;2.56590909090909090000
690505;258809;undirected;2.50000000000000000000
9798358;6491242;undirected;1.25000000000000000000
117668;6450;undirected;7.89350217635820350000
10352431;1161539;undirected;2.00000000000000000000
36213764;129962;undirected;1.00000000000000000000
6611460;78689;undirected;111.99445735082109500000
35056556;856482;undirected;1.00000000000000000000
4640647;1871395;undirected;2.15130094043887130000
9478906;20928;undirected;13.75247395191667300000
18750661;1322287;undirected;4.00000000000000000000
937121;34383;undirected;5.82270313738526643333
36198554;48639;undirected;4.67634643372772760000
5454928;16281;undirected;2.11438307707657576666
34951165;30843301;undirected;2.00000000000000000000
6611460;4446824;undirected;109.99445735082109500000
34951165;178519;undirected;8.90756753584779650000
18929141;8101554;undirected;18.30555555555555966666
985857;258809;undirected;5.92826395482413100000
313071;129962;undirected;2.00000000000000000000
6239737;98656;undirected;1.32142857142857140000
2684028;35719;undirected;3.23798899846522210000
911747;33237;undirected;0.90000000000000000000
12553265;2447488;undirected;0.66666666666666666666
3529803;3249585;undirected;7.97500000000000250000
1896498;1492277;undirected;1.50000000000000000000
8023091;1572013;undirected;7.58511904761904350000
13309086;9093917;undirected;1.50000000000000000000
11164077;1558671;undirected;2.00000000000000000000
2554148;856482;undirected;1.00000000000000000000
13409218;7979097;undirected;1.66666666666666650000
2535079;1555855;undirected;1.73195188120225610000
36375845;430974;undirected;1.59090909090909085000
10534540;4290278;undirected;0.75000000000000000000
33826014;73691;undirected;1.00000000000000000000
1983533;61146;undirected;1.00000000000000000000
1089066;933376;undirected;2.35070866948289960000
34951165;12531222;undirected;2.50000000000000000000
6540481;470446;undirected;1.00000000000000000000
233563;98656;undirected;2.05000000000000005000
30843301;856482;undirected;2.00000000000000000000
6239737;5930301;undirected;1.32142857142857140000
985857;470446;undirected;4.92826395482413100000
32246511;3213013;undirected;3.75000000000000000000
5454928;937121;undirected;2.88993043993044046666
6540481;995;undirected;13.31625009369082133333
7275072;274387;undirected;16.96053986357046050000
1489654;473060;undirected;1.00000000000000000000
1983533;995;undirected;13.31625009369082133333
4290278;1530004;undirected;8.26979031589978850000
35515425;4971676;undirected;0.73809523809523809000
1457761;46570;undirected;25.36848967566997350000
13409218;11164077;undirected;1.00000000000000000000
3529803;1322287;undirected;10.97500000000000250000
10352431;19675;undirected;2.50000000000000000000
32076364;1492277;undirected;1.00000000000000000000
3529803;937121;undirected;11.26444111444111780000
30445122;3911929;undirected;1.00000000000000000000
10620589;2895339;undirected;17.48333333333332725000
5762028;534595;undirected;1.41849816849816835000
1872741;1322287;undirected;4.00000000000000000000
263201;78689;undirected;3.00000000000000000000
4971676;117668;undirected;0.73809523809523809000
8023091;4290278;undirected;1.00000000000000000000
35515425;856482;undirected;1.00000000000000000000
20392502;204647;undirected;9.59568487068485950000
7876383;1104155;undirected;1.66666666666666665000
35056556;1558671;undirected;2.00000000000000000000
4290278;1104155;undirected;1.25000000000000000000
3094192;2447488;undirected;0.66666666666666666666
1050905;16281;undirected;3.20945340349365160000
570079;4796;undirected;2.05714285714285715000
11864758;4640647;undirected;1.75000000000000000000
2736458;790082;undirected;1.08928571428571430000
7979097;178519;undirected;9.57423420251446300000
8609350;2644745;undirected;1.00000000000000000000
2895339;52280;undirected;4.00452676998497973333
36213764;16162;undirected;102.87720251491814666666
11013135;2571932;undirected;0.87500000000000000000
10534540;2895339;undirected;17.08333333333332633333
6611460;73691;undirected;109.99445735082109500000
11013135;1866928;undirected;0.62500000000000000000
36375845;7512921;undirected;1.50000000000000000000
30843301;178519;undirected;9.90756753584779650000
8219640;4290278;undirected;14.83180284627650800000
33470359;2375205;undirected;1.68763736263736240000
9210226;178519;undirected;8.90756753584779650000
1401597;313071;undirected;1.75000000000000000000
7822733;1401597;undirected;0.75000000000000000000
6491912;4796;undirected;1.55714285714285715000
4336023;117668;undirected;2.50000000000000000000
27544;7225;undirected;1.31164927404718690000
129962;61146;undirected;1.00000000000000000000
9798358;5164757;undirected;1.75000000000000000000
36375845;61146;undirected;1.00000000000000000000
8023091;4025436;undirected;1.75000000000000000000
1745167;85829;undirected;3.41666666666666700000
10287794;473060;undirected;0.85441176470588237000
32246511;313071;undirected;3.25000000000000000000
32246511;1296011;undirected;2.25000000000000000000
1410331;1161539;undirected;5.77458513708513355000
937121;51996;undirected;57.37336290059702353333
430974;251582;undirected;2.09090909090909085000
33237;21229;undirected;0.56666666666666666666
11819662;1866928;undirected;2.50000000000000000000
2644745;1492277;undirected;1.00000000000000000000
36375845;10482934;undirected;1.00000000000000000000
32744212;10482934;undirected;0.83333333333333331500
21760225;34383;undirected;6.12974239442452290000
11164077;98656;undirected;1.00000000000000000000
5762028;29162;undirected;1.00000000000000000000
11164077;48639;undirected;3.17634643372772760000
1555855;204647;undirected;1.00000000000000000000
2040602;15859;undirected;14.10282248508693835000
36375845;985857;undirected;4.92826395482413100000
2363596;146063;undirected;18.33295534187389065000
4971676;29162;undirected;0.73809523809523809000
5164757;69606;undirected;1.75000000000000000000
13762073;2375205;undirected;1.68763736263736240000
7979097;4971676;undirected;1.40476190476190459000
856482;6450;undirected;7.89350217635820350000
258809;16162;undirected;103.87720251491814666666
4971676;178519;undirected;8.64566277394303459000
11819662;4796;undirected;3.05714285714285715000
18750661;4971676;undirected;0.73809523809523809000
2198902;51767;undirected;2.00000000000000000000
5930301;98656;undirected;1.00000000000000000000
3213013;1983533;undirected;2.50000000000000000000
18750661;3094192;undirected;1.00000000000000000000
7705844;1745167;undirected;3.16666666666666700000
32246511;570079;undirected;2.75000000000000000000
4640647;2446988;undirected;2.49583333333333315000
1983533;251582;undirected;1.50000000000000000000
7648387;3250952;undirected;1.50000000000000000000
983893;251582;undirected;3.50000000000000000000
174794;56518;undirected;13.08345763622088305000
4971676;51996;undirected;55.00579898303310539333
7512921;5164757;undirected;2.25000000000000000000
690505;313071;undirected;2.00000000000000000000
32744212;258251;undirected;0.83333333333333331500
34951165;51996;undirected;55.18040215763628000000
13309086;6239737;undirected;1.32142857142857140000
21760225;3529803;undirected;11.72500000000000250000
32246511;8689806;undirected;2.84166666666666680000
10328064;1478855;undirected;1.00000000000000000000
10534540;1896498;undirected;1.25000000000000000000
1896498;263879;undirected;1.50000000000000000000
8023091;1478855;undirected;1.25000000000000000000
3122390;51767;undirected;8.21806110556110450000
9210226;3529803;undirected;7.97500000000000250000
4981011;16281;undirected;3.12612007016031825000
313071;21229;undirected;2.00000000000000000000
790082;100544;undirected;2.08928571428571430000
274387;76790;undirected;16.96053986357046050000
2535079;16281;undirected;3.85807195136257435000
1296011;69606;undirected;1.00000000000000000000
7030874;6239737;undirected;1.32142857142857140000
10328064;8023091;undirected;0.75000000000000000000
10620589;85829;undirected;6.72777777777777666666
2375205;251582;undirected;2.18763736263736240000
33882627;8219640;undirected;5.98034018612965082000
1866928;983893;undirected;3.00000000000000000000
1089066;100544;undirected;2.00000000000000000000
2038652;19675;undirected;2.56521739130434790000
36213764;911747;undirected;1.50000000000000000000
11974342;4649826;undirected;0.75000000000000000000
258251;33237;undirected;0.56666666666666666666
3303742;1478855;undirected;2.81590909090909090000
2038652;1161539;undirected;2.06521739130434790000
4971676;534595;undirected;1.15659340659340644000
13309086;178519;undirected;8.90756753584779650000
21760225;6450;undirected;11.64350217635820350000
13309086;534595;undirected;1.41849816849816835000
20392502;2535079;undirected;10.32763675188711560000
2375205;263201;undirected;1.68763736263736240000
3234367;1572013;undirected;24.55515873015870750000
36213764;1464764;undirected;1.00000000000000000000
430974;61146;undirected;1.59090909090909085000
34951165;1558671;undirected;2.00000000000000000000
32423481;6491912;undirected;1.00000000000000000000
7030874;5930301;undirected;1.00000000000000000000
1745167;1492277;undirected;3.41666666666666700000
36056322;258809;undirected;4.50000000000000000000
4025436;1572013;undirected;8.33511904761904350000
5722349;178519;undirected;9.40756753584779650000
6491242;21229;undirected;1.25000000000000000000
35515425;34951165;undirected;1.00000000000000000000
69606;21229;undirected;1.00000000000000000000
33470359;9798358;undirected;1.00000000000000000000
10131495;8744486;undirected;1.50000000000000000000
10987054;6450;undirected;7.89350217635820350000
35056556;98656;undirected;1.00000000000000000000
2163540;311747;undirected;2.50000000000000000000
9093917;1555855;undirected;1.50000000000000000000
734898;16281;undirected;3.12612007016031825000
1296011;983893;undirected;3.00000000000000000000
21760225;29162;undirected;4.75000000000000000000
10482934;4796;undirected;1.55714285714285715000
33406546;35719;undirected;2.98798899846522210000
2571932;16162;undirected;103.04386918158481333333
10987054;4336023;undirected;2.50000000000000000000
32246511;983893;undirected;4.25000000000000000000
7979097;1558671;undirected;2.66666666666666650000
1983533;983893;undirected;3.00000000000000000000
7876383;1572013;undirected;8.00178571428571015000
3122390;1369782;undirected;9.35290959040958885000
27544;9215;undirected;1.24480321973516166666
73691;69606;undirected;1.00000000000000000000
2565461;1492277;undirected;3.29848509337872730000
9210226;48639;undirected;3.17634643372772760000
10328064;2565461;undirected;3.04848509337872730000
25587711;3911929;undirected;1.00000000000000000000
36213764;258251;undirected;1.00000000000000000000
36056322;11819662;undirected;4.50000000000000000000
32246511;95091;undirected;2.25000000000000000000
33826014;2571932;undirected;1.25000000000000000000
3913242;3189691;undirected;2.33333333333333333333
35515425;12553265;undirected;1.00000000000000000000
8023091;7876383;undirected;1.41666666666666665000
313071;995;undirected;13.98291676035748800000
9798358;7648387;undirected;1.00000000000000000000
10034957;65645;undirected;5.40637656557340606666
3094192;204647;undirected;1.00000000000000000000
32744212;6491242;undirected;1.08333333333333331500
9798358;258251;undirected;1.00000000000000000000
7648387;33237;undirected;0.56666666666666666666
4537773;204647;undirected;44.55372936102457950000
9798358;69606;undirected;1.00000000000000000000
36213764;3213013;undirected;2.50000000000000000000
36213764;33826014;undirected;1.00000000000000000000
1322287;233563;undirected;5.05000000000000005000
